name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Donna Edwards Realty,(432) 934-4439,4649 Orchid Ln,Odessa,TX,79761,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/odessa/profile/real-estate-broker/donna-edwards-realty-0825-1000148296,BBB
FairGreen Apartment Homes,(855) 411-9343,4675 Oakwood Dr,Odessa,TX,79761,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/property-management/fairgreen-apartment-homes-0825-1000184150/addressId/336279,BBB
Acacia Park Residences,(855) 411-9343,4775 Oakwood Dr,Odessa,TX,79761,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/property-management/acacia-park-residences-0825-28002040/addressId/129922,BBB
High Plains Apartment Homes,(855) 411-9343,3727 Andrews Hwy,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/property-management/high-plains-apartment-homes-0825-21001250/addressId/128580,BBB
"The Anderson Team Realtors ""The A-Team""",(432) 272-4275,4692 E. University Blvd.# 201,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/real-estate/the-anderson-team-realtors-the-a-team-0825-15003057/addressId/132158,BBB
Steve Oliver Realtors,(432) 362-3399,2817 John Ben Shepperd Pkwy Ste E21,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/odessa/profile/real-estate-services/steve-oliver-realtors-0825-1000149872,BBB
Earl Anderson - HERITAGEREALESTATE,(432) 664-5042,5030 E. University Blvd.,"Suite B 401 , Odessa",TX,79762,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/odessa/profile/real-estate-services/earl-anderson-heritage-real-estate-0825-1000248868,BBB
Bella Vista Realty,(432) 614-1538,5050 E University Blvd Ste 9A,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/real-estate/bella-vista-realty-0825-1000131654,BBB
"Certainty Home Loans, LLC.",(432) 203-9829,2817 JBS Parkway #C-108,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/odessa/profile/mortgage-lenders/certainty-home-loans-llc-0825-1000199942/addressId/362604,BBB
"Eidson-Wasson Realtors, Inc.",(432) 362-7806,4200 Maple Ave,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/odessa/profile/real-estate/eidson-wasson-realtors-inc-0825-12000185,BBB
Happy Home Cash Offer LLC,(432) 923-2232,Odessa,Crane,TX,,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/tx/odessa/profile/real-estate-investing/happy-home-cash-offer-llc-0825-1000227431,BBB
Golden Crest Apartment Homes,(855) 411-9343,3939 Tanglewood Ln,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/property-management/golden-crest-apartment-homes-0825-1000184151/addressId/336281,BBB
Andy's Rental Properties LLC,(432) 631-6293,Odessa,Crane,TX,,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/odessa/profile/real-estate-rentals/andys-rental-properties-llc-0825-1000189735,BBB
"Houck & Haines, Inc.",(432) 362-6979,5025 N Dixie Blvd,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/odessa/profile/property-management/houck-haines-inc-0825-16001454,BBB
Summertree Place Apartment Homes,(855) 411-9343,2220 E 52nd St,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/property-management/summertree-place-apartment-homes-0825-1000138273/addressId/270201,BBB
Kirk Strahan Realty LLC,(432) 366-5475,3915 Tanglewood Lane,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/odessa/profile/real-estate/kirk-strahan-realty-llc-0825-1000183189,BBB
Andalucia Villas Apartment Homes,(855) 411-9343,5075 E 52nd St,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/property-management/andalucia-villas-apartment-homes-0825-28000659/addressId/171095,BBB
Tuscany at Faudree Apartment Homes,(855) 411-9343,4001 Faudree Rd,Odessa,TX,79765,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/property-management/tuscany-at-faudree-apartment-homes-0825-1000184159/addressId/336297,BBB
Home Charm Realty,(432) 614-1813,2512 North Grandview Ave,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/real-estate-broker/home-charm-realty-0825-1000236660,BBB
This Realty Ltd,(432) 570-0705,8180 Lakeview Ctr,Odessa,TX,79765,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/commercial-real-estate/this-realty-ltd-0825-21001125/addressId/306163,BBB
Mission Green Apartment Homes,(855) 411-9343,8201 Dorado Dr,Odessa,TX,79765,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/property-management/mission-green-apartment-homes-0825-1000184157/addressId/336292,BBB
Latitude 31,(855) 411-9343,6900 Cross B Rd,Odessa,TX,79765,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/property-management/latitude-31-0825-1000184155/addressId/336289,BBB
"CMBH, LLC",(432) 582-1626,Odessa,Crane,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/real-estate/cmbh-llc-0825-1000171928,BBB
"Bobby Cox Companies, Inc.",(432) 563-5233,10150 Pilot Ave,Midland,TX,79706,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/property-management/bobby-cox-companies-inc-0825-213011307/addressId/125791,BBB
Valuable Home Solutions LLC,(432) 299-3173,506 E 95th St,Odessa,TX,79765,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/odessa/profile/real-estate/valuable-home-solutions-llc-0825-1000183247,BBB
El DoradoRealEstate,(432) 222-4188,6910 W. Hwy 80,Midland,TX,79706,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/el-dorado-real-estate-0825-1000131256,BBB
S&SRealEstateBrokerage LLC,(432) 410-4663,2508 W County Rd 140,Midland,TX,79706,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate-broker/ss-real-estate-brokerage-llc-0825-1000252293,BBB
West Texas Benchmark Properties Inc,,11411 W County Rd 125,Midland,TX,79711,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/property-management/west-texas-benchmark-properties-inc-0825-14001581,BBB
"Donna Haynes Realty, LLC.",(432) 631-7186,Gardendale,Crane,TX,,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/gardendale/profile/real-estate-broker/donna-haynes-realty-llc-0825-1000196698,BBB
Monaco Modern Living,(432) 216-2619,311 S Loop 250 W,Midland,TX,79703,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/monaco-modern-living--0825-1000224998/addressId/407495,BBB
Well-Suited Property Solutions,(432) 201-8262,Midland,Crane,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-development/well-suited-property-solutions-0825-1000200665,BBB
Airline Mobile Home Park Ltd,(432) 253-3566,7100 Airline Rd,Midland,TX,79712,,,Real Estate Agent,,Real Estate Agent,,,D-,,,https://www.bbb.org/us/tx/midland/profile/property-management/airline-mobile-home-park-ltd-0825-21000474,BBB
"Southwest Funding, LP",(214) 221-5215,4411 W Illinois,"Ste B-4 , Midland",TX,79703,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/mortgage-lenders/southwest-funding-lp-0825-1000182783/addressId/334185,BBB
Avanti Townhomes,(855) 411-9343,2301 Cotton Flat Rd,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/avanti-townhomes-0825-1000184143/addressId/336269,BBB
Boost Property Solutions,(432) 279-1111,Midland,Crane,TX,,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/boost-property-solutions-0825-1000145001,BBB
Avalon Springs Apartment Homes,(855) 411-9343,4000 W Illinois Ave,Midland,TX,79703,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/avalon-springs-apartment-homes-0825-1000101246/addressId/157656,BBB
Fasken Center,(432) 687-4414,PO Box 11227,Midland,TX,79702,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/property-management/fasken-center-0825-10001891/addressId/126178,BBB
Greathouse Solutions,(432) 363-4289,PO Box 343,Midland,TX,79702,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/greathouse-solutions-0825-28002575/addressId/175825,BBB
Weidner Property Management LLC,(855) 411-9343,3600 N Midland Drive,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/weidner-property-management-llc-1296-12631/addressId/835209,BBB
Northridge Court Apartment Homes,(855) 411-9343,3417 N Midland Drive,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/northridge-court-apartment-homes-0825-16001018/addressId/127984,BBB
Brix & Co. Realty,(432) 201-1040,4400 Midland Drive Suite 404,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/tx/midland/profile/real-estate/brix-co-realty-0825-1000256030,BBB
Cypress Pointe Residences,(855) 411-9343,3601 Andrews Hwy,Midland,TX,79703,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/cypress-pointe-residences-0825-15002256/addressId/127409,BBB
Century 21 - Kay Sutton Realtors,(432) 570-8200,702 Andrews Highway,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/century-21-kay-sutton-realtors-0825-10001845,BBB
"CapstoneRealEstateServices, Inc.",(432) 687-0200,1301 Latta St,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,C+,,,https://www.bbb.org/us/tx/midland/profile/apartments/constellation-ranch-apartments-0825-1000195106,BBB
SEFTUN PROPERTIES LLC,(800) 471-0748,601 N Marienfeld St Ste 402,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/tx/midland/profile/real-estate-investing/seftun-properties-llc-0825-1000222563,BBB
TX Properties III LLC,(432) 274-3238,203 W Wall St 11th Floor,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-consultant/tx-properties-iii-llc-0825-1000221431,BBB
Preferred 1031,(866) 293-1031,1700 Harvard Ave,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate/preferred-1031-0825-1000234941,BBB
Supreme Lending,(877) 350-5225,200 W Illinois Ave Ste 241,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/mortgage-banker/supreme-lending-0825-1000197952/addressId/359784,BBB
"Main Street - Santa Ana, LLC",(432) 684-7722,1030 Andrews Hwy Ste 208,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate-rentals/main-street-santa-ana-llc-0825-28001532,BBB
"Katpast Enterprises, LP",(432) 687-2696,1611 W Texas Ave,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/katpast-enterprises-lp-0825-28003243,BBB
LJC Realty,(432) 413-2412,1801 W Illinois Ave,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate-broker/ljc-realty-0825-1000145513,BBB
Le Mirage Apartment Homes,(855) 411-9343,5001 W Wadley Ave,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/le-mirage-apartment-homes-0825-1000184156/addressId/336291,BBB
Williams & Associates,(432) 694-9663,1606 W Texas Ave,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-development/williams-associates-0825-7000940,BBB
"AwakenRealEstate, LLC",(432) 897-0226,1611 W Illinois Ave,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-investing/awaken-real-estate-llc-0825-1000148265/addressId/294167,BBB
"M1RealEstate, LLC",(432) 269-6183,500 E Louisiana Ave,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/home-buyers/m1-real-estate-llc-0825-1000191469,BBB
C & W Ventures,(432) 699-7246,1309 Lawson Ave,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/property-management/c-w-ventures-0825-1000207435,BBB
Bradford Apartment Homes,(855) 411-9343,4715 W Wadley Ave,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/bradford-apartment-homes-0825-15003429/addressId/127901,BBB
L & L Austex LLC,(432) 570-4879,619 W Texas Ave Ste 106,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/l-l-austex-llc-0825-1000113650,BBB
Midland Yucca Realty,(432) 682-2595,214 W Texas Ave Ste 400,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/property-management/midland-yucca-realty-0825-10001542,BBB
"Ventura Energy Partners, LP",(432) 684-9891,308 N Colorado St Ste 200,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-investing/ventura-energy-partners-lp-0825-1000148272,BBB
Trinity Place Residences,(855) 411-9343,3600 N Midland Dr Ofc,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/trinity-place-residences-0825-21000786/addressId/128300,BBB
"Matador Land Services, LLC",(432) 789-1001,505 N Big Spring St Ste 505,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-development/matador-land-services-llc-0825-90094173,BBB
