name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"BH Properties, LLC",(575) 323-1184,Las Cruces,Deming,NM,,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate-investing/bh-properties-llc-0806-99146399,BBB
MonarchRealEstateCorp.,(575) 522-8222,1716 S Solano Dr,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/monarch-real-estate-corp-0806-9662,BBB
Century 21 A Plus,(575) 647-2100,901 E University Ave Ste Jk,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/century-21-a-plus-0806-3225,BBB
Lohman Atrium Suites,(575) 524-6800,1990 E Lohman Ave,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/lohman-atrium-suites-0806-8776,BBB
New Dawn Properties,,1990 E Lohman Ave #115,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/new-dawn-properties-0806-99132086,BBB
Purple MountainRealEstate& Investments,(575) 522-3351,1990 E Lohman Ave,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/purple-mountain-real-estate-investments-0806-99128817,BBB
ArchuletaRealEstateSolutions,,1405 Gardner Ave,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/building-contractors/archuleta-real-estate-solutions-0806-99126446,BBB
"Pinnacle Investment Properties, LLC",(575) 532-1290,1804 Wyoming Ave,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/pinnacle-investment-properties-llc-0806-46315,BBB
Monte Vista Rentals,,1620 Gladys Dr,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/monte-vista-rentals-0806-99129476,BBB
The Home Lending Group LLC,(866) 260-3276,2480 N Roadrunner Pkwy Ste B,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/mortgage-lenders/the-home-lending-group-llc-0523-235820172/addressId/29541,BBB
Las CrucesRealEstate,(575) 636-2165,425 S Telshor Blvd Ste B1,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate-broker/las-cruces-real-estate-0806-99184044,BBB
Taylor & CompanyRealEstate,(575) 556-8517,2455 E Missouri St Ste A,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/taylor-company-real-estate-0806-44836,BBB
Bank of the West,(575) 532-1889,795 S Telshor Blvd,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/bank/bank-of-the-west-0806-99162851/addressId/26342,BBB
HC Rentals,(575) 522-2132,755 S Telshor Blvd # 202A,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/hc-rentals-0806-99132940,BBB
Santa TeresaRealEstateDevelopment Corp.,(505) 589-2200,2660 Airport Rd. #500,Santa Teresa,NM,88008,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/santa-teresa/profile/real-estate-development/santa-teresa-real-estate-development-corp-0895-10030693,BBB
Re/Max Classic Realty,(575) 524-8788,2805 Doral Ct,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/remax-classic-realty-0806-11844,BBB
Exit Realty Horizons,(575) 532-5678,3519 Foothills Rd,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate-broker/exit-realty-horizons-0806-99169284,BBB
"Gary Sandler, Inc., Realtors",(575) 525-2400,1240 S Telshor Blvd Ste A,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/gary-sandler-inc-realtors-0806-99124546,BBB
"1st Valley Realty, Inc.",(575) 521-1535,1155 S Telshor Blvd Ste 100,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/1st-valley-realty-inc-0806-5,BBB
"Prestige Development Group, Inc.",(575) 532-9779,141 N Roadrunner Pkwy Ste 137,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate-development/prestige-development-group-inc-0806-99137757,BBB
GrindRealEstateGroup,(855) 900-9400,3880 Foothills Rd Ste E,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/grind-real-estate-group-0806-99175879,BBB
