name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Tommy Simons & AssociatesRealtors,(325) 721-8800,2303 S Danville Dr,Abilene,TX,79605,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/real-estate/tommy-simons-associates-realtors-0795-25047,BBB
Pam Redman Of RedmanRealtors,(325) 698-3211,3157 S 27th St,Abilene,TX,79605,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/real-estate/pam-redman-of-redman-realtors-0795-21223/addressId/778,BBB
Jimmy PartinRealtorsand Property Management,(325) 695-4235,2601 S. Danville Dr.,Abilene,TX,79605,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/real-estate/jimmy-partin-realtors-and-property-management-0795-22459,BBB
Arnold Group Realtor,(325) 692-3274,2454 Industrial Blvd.,Abilene,TX,79605,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/real-estate-broker/arnold-group-realtor-0795-29218,BBB
Tommy MilliornRealtors,(325) 698-7014,1402 Ballinger St.,Abilene,TX,79605,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/real-estate/impact-realty-0795-29831,BBB
TriWestRealtors,(325) 669-5770,1500 Industrial Blvd STE 302,Abilene,TX,79602,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/real-estate-agent/triwest-realtors-0795-31441,BBB
RawHideRealtors,(325) 676-2255,1250 Petroleum Dr Suite C,Abilene,TX,79602,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/abilene/profile/real-estate/rawhide-realtors-0795-29961,BBB
David Webb Realtor,(325) 669-3555,101 Apple Blossom Dr,Abilene,TX,79602,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/property-management/david-webb-realtor-0795-22543,BBB
Kayce Chambers- Realtor at Ann CarrRealtors,(214) 998-4393,812 E Campbell St,Stamford,TX,79553,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/tx/stamford/profile/real-estate-broker/kayce-chambers-realtor-at-ann-carr-realtors-0795-41555,BBB
"Era Roberts & Wilkins,Realtors",(806) 392-3535,3009 Olton Rd,Plainview,TX,79072,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/plainview/profile/real-estate/era-roberts-wilkins-realtors-0875-14538,BBB
ArnoldRealtors,(325) 668-8902,106 Cedar Street,"#103 , Clyde",TX,79510,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/clyde/profile/real-estate/arnold-realtors-0795-39316,BBB
Sanchez Family Video and Photography LLC,(806) 200-4566,1030 Andrews Hwy Ste 114,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/photographer/sanchez-family-video-and-photography-llc-0825-1000223594,BBB
LMBRealEstateGroup,(432) 686-2800,1031 Andrews Hwy Ste 100,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/commercial-real-estate/lmb-real-estate-group-0825-21000687,BBB
MTCU,(432) 688-7300,1505 N Midland Dr,Midland,TX,79703,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/credit-union/mtcu-0825-10001786/addressId/126098,BBB
Lone Star Cash Homes,(432) 777-2753,1030 Andrews Hwy Ste 105-I,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-investing/lone-star-cash-homes-0825-1000239902,BBB
The Stuart Smith Law Firm,(432) 558-6788,203 W Wall St Ste 532,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/business-law-attorney/the-stuart-smith-law-firm-0825-1000113569,BBB
Southwest 66 Credit Union,(432) 363-6600,4425 W Wadley Ave Ste 190 Suite 190,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/credit-union/southwest-66-credit-union-0825-12000360/addressId/359751,BBB
Sundance Creek (An Olympus Property),(432) 262-2600,3700 N. Edwards St,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/sundance-creek-an-olympus-property-0825-163434134/addressId/406298,BBB
Coronado on Briarwood (An Olympus Property),(432) 695-6304,6000 Briarwood Ave,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/coronado-on-briarwood-an-olympus-property-0825-163434134/addressId/406291,BBB
Betenbough Homes,(877) 620-4594,Midland,Midland,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/home-builders/betenbough-homes-0825-28001054/addressId/156686,BBB
Olympus Property,(432) 704-5060,5200 Briarwood,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/olympus-property-0825-163434134/addressId/406289,BBB
Southern Property Management LLC,(432) 967-9999,3201 N Pecos St,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/southern-property-management-llc-0825-1000110752,BBB
McCourt Property Management,(432) 520-8334,4706 N Midkiff Rd Ste 22 PMB 219,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/mccourt-property-management-0825-1000168070,BBB
Sedona Ranch (An Olympus Property),(432) 272-4100,8001 Brownstone Rd,Odessa,TX,79765,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/property-management/sedona-ranch-an-olympus-property-0825-163434134/addressId/406297,BBB
Nations Lending Corp,(877) 816-1220,4692 E University Blvd Ste 104,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/consumer-finance-companies/nations-lending-corp-0825-1000177156/addressId/393313,BBB
Investment Corporation of America,(432) 334-8881,700 N Grant Ave Ste 600,Odessa,TX,79761,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/investment-management/investment-corporation-of-america-0825-14000825,BBB
CuevasRealEstate,,Odessa,Midland,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/real-estate-investing/cuevas-real-estate-0825-1000228594,BBB
"The Folsom Law Firm, PLLC",(432) 466-6246,1510 Scurry St Ste B,Big Spring,TX,79720,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/big-spring/profile/probate-attorney/the-folsom-law-firm-pllc-0825-1000134402,BBB
"Motion Realty, LLC",(575) 964-8973,923 W Jodie Ct,Hobbs,NM,88242,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/hobbs/profile/real-estate-broker/motion-realty-llc-0806-99181964,BBB
Shawn BoxRealEstate,(325) 949-0804,601 London Ct,San Angelo,TX,76901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/shawn-box-real-estate-1055-12693,BBB
"Jim Slaughter, Realtors",(325) 277-3452,2808 Sherwood Way,San Angelo,TX,76901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/jim-slaughter-realtors-1055-11891,BBB
Teri Jackson Realtors,(325) 703-6820,2211 W Beauregard Ave,San Angelo,TX,76901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/teri-jackson-realtors-1055-14869,BBB
"Westmark Companies, LLC",(806) 794-6000,4105 84th St,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/westmark-companies-llc-0875-10570,BBB
CoxRealEstateInspection Service,(806) 778-8401,6307 County Road 7420,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/home-inspection/cox-real-estate-inspection-service-0875-27523,BBB
Alliance Realty Services,(806) 797-3220,6306 Iola Ave Ste 200,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/commercial-real-estate/alliance-realty-services-0875-11913,BBB
"George McMahan Development, LLC",(806) 794-0624,7703 LaSalle Ave,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-development/george-mcmahan-development-llc-0875-29124,BBB
Onward Property Management,(806) 496-6252,12302 Slide Rd,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/property-management/onward-property-management-0875-67646,BBB
The Bluffs Limited,(325) 655-8323,2909 Sherwood Way # 104,San Angelo,TX,76901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/the-bluffs-limited-1055-10701/addressId/7956,BBB
Stone Property Management,(806) 696-3645,4527 114th St.,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/property-management/stone-property-management-0875-91345594,BBB
"Jody K. Upham, Attorney at Law",(325) 392-5687,1014 Avenue E,Ozona,TX,76943,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/ozona/profile/probate-attorney/jody-k-upham-attorney-at-law-0825-90097470,BBB
"Hub City Rentals, LLC",(806) 993-7368,10210 Frankford Ave Ste 310,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/property-management/hub-city-rentals-llc-0875-59842,BBB
Scott AllisonRealEstate,(325) 949-5575,1151 Knickerbocker Rd,San Angelo,TX,76903,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/scott-allison-real-estate-1055-10168,BBB
Vanguard Properties,(325) 944-2552,17 S Chadbourne St STE 600,San Angelo,TX,76903,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/property-management/vanguard-properties-1055-13491/addressId/2819,BBB
Excelle Properties,(325) 658-9032,PO Box 60795,San Angelo,TX,76906,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/property-management/excelle-properties-1055-11572/addressId/1472,BBB
ResidAlly,(210) 255-2222,Lubbock,Midland,TX,,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/tx/lubbock/profile/leasing-services/residally-0875-91349664,BBB
3W Property Tax Services,(806) 745-5100,7335 82nd St Ste 8,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/3w-property-tax-services-0875-21990,BBB
Beck Law Firm,(806) 397-0529,4910 Lakeridge Dr,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/lawyers/beck-law-firm-0875-91342385,BBB
Earth And Air Photography,(806) 317-9850,5725 75th St,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/photographer/earth-and-air-photography-0875-67570,BBB
Package Property Platform,(737) 973-7773,6510 70th St,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-services/package-property-platform-0875-91349028,BBB
L3 Brokers LLC,(806) 790-5772,6510 70th St,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-broker/l3-brokers-llc-0875-91349027,BBB
Joe BellarRealEstateInspection LLC,(806) 786-1375,PO Box 64578,Lubbock,TX,79464,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/home-inspection/joe-bellar-real-estate-inspection-llc-0875-19382,BBB
Charles Schulz Realty,(806) 788-2455,PO Box 64178,Lubbock,TX,79464,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/property-management/charles-schulz-realty-0875-13719/addressId/4749,BBB
NextHome Centurion Realty,(325) 757-1303,514 E Riverside Avenue,San Angelo,TX,76905,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/nexthome-centurion-realty-1055-15795,BBB
"CrossCountry Mortgage, Inc.",(440) 262-3500,6303 Indiana Ave,Lubbock,TX,79413,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/mortgage-broker/crosscountry-mortgage-inc-0875-91349785/addressId/183932,BBB
"WT Horizon, LLC",(806) 782-3981,21 Comanche Ln,Ransom Canyon,TX,79366,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/ransom-canyon/profile/home-buyers/wt-horizon-llc-0875-66650,BBB
Angelo Rentals,(325) 716-4768,5028-A Knickerbocker Road,San Angelo,TX,76904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/property-management/angelo-rentals-1055-15792,BBB
EXIT Realty Advantage,(325) 716-4663,5028-A Knickerbocker Road,San Angelo,TX,76904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/exit-realty-advantage-1055-15806,BBB
"Pat Garrett, Realtors",(806) 795-0611,3833 34th St,Lubbock,TX,79410,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/pat-garrett-realtors-0875-10320,BBB
"Murfee & Sons, Inc.",(806) 765-8015,PO Box 10313,Lubbock,TX,79408,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/murfee-sons-inc-0875-13471/addressId/4644,BBB
Lubbock Lease Homes,(806) 771-1890,PO Box 1545,Lubbock,TX,79408,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/leasing-services/lubbock-lease-homes-0875-16394/addressId/5933,BBB
Modern Day LivingRealEstate,(806) 544-7518,5721 82nd St,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/modern-day-living-real-estate-0875-91350912,BBB
RealProperty Management Services,(806) 853-6546,2503 74th St Ste 201,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/property-management/real-property-management-services-0875-61873,BBB
ED CheatleRealEstateAppraisal Service,(325) 949-9184,2726 Oak Mountain Trl,San Angelo,TX,76904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/ed-cheatle-real-estate-appraisal-service-1055-11135,BBB
AddressesRealEstate,(325) 942-6400,3005 Green Meadow Dr,San Angelo,TX,76904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/berkshire-hathaway-home-services-addresses-realtors-1055-12982,BBB
Coldwell Banker Legacy,(325) 944-9559,3017 Knickerbocker Rd.,San Angelo,TX,76904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/property-management/coldwell-banker-legacy-1055-14598,BBB
ERA Newlin & Company,(325) 481-0500,1722 W Avenue N,San Angelo,TX,76904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/era-newlin-company-1055-12051,BBB
1st Community Federal Credit Union,(325) 653-1465,3505 Wildewood Dr,San Angelo,TX,76904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/credit-union/1st-community-federal-credit-union-1055-10295,BBB
Mustang Homes and Land,(806) 765-6331,1405 N University Ave,Lubbock,TX,79415,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/manufactured-homes-sales/mustang-homes-and-land-0875-10183,BBB
"BenchmarkRealEstateServices, Inc.",(575) 885-9707,PO Box 1146,Carlsbad,NM,88221,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/carlsbad/profile/real-estate-appraiser/benchmark-real-estate-services-inc-0806-99135621/addressId/40578,BBB
AmeriProRealEstateManagement,(325) 690-4040,2500 S Willis St Ste 300,Abilene,TX,79605,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/property-management/ameripro-real-estate-management-0795-21682,BBB
HallmarkRealEstateServices,(325) 698-4440,3303 N 3rd St Ste F,Abilene,TX,79603,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/real-estate/hallmark-real-estate-services-0795-24028,BBB
"Bitter Creek Investments, LLC",(325) 632-9944,Abilene,Midland,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/house-flipping/bitter-creek-investments-llc-0795-42587,BBB
Ridley & Company LLC,(325) 690-0204,175 Hedges Rd,Abilene,TX,79605,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/real-estate-appraiser/ridley-company-llc-0795-31902,BBB
Homefinders Realty,(325) 690-0222,4417 S 3rd St,Abilene,TX,79605,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/real-estate/homefinders-realty-0795-24041,BBB
AbsoluteRealEstateManagement,(325) 307-5697,3146 S 11th St,Abilene,TX,79605,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/tx/abilene/profile/property-management/absolute-real-estate-management-0795-38124,BBB
KeyCity Property Management,(325) 232-6554,3109 S 14th St,Abilene,TX,79605,,,Real Estate Agent,,Real Estate Agent,,,B+,,,https://www.bbb.org/us/tx/abilene/profile/real-estate-broker/keycity-property-management-0795-37262,BBB
"GerardRealEstate, LLC",(325) 690-1020,2249 S 41st Street,Abilene,TX,79602,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/real-estate/gerard-real-estate-llc-0795-22771,BBB
Chase & Walls PLLC,(325) 673-3745,PO Box 726,Abilene,TX,79604,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/lawyers/chase-walls-pllc-0795-21535/addressId/1107,BBB
"AEN Land & Cattle, LLC",(325) 704-1321,1213 E South 11th St Ste C,Abilene,TX,79602,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/real-estate-appraiser/aen-land-cattle-llc-0795-42586,BBB
Sterling Jasper Properties Corp.,(817) 214-7193,1215 ES 11th,Abilene,TX,79602,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/corporate-lodging/sterling-jasper-properties-corp-0795-48075,BBB
Century 21 - Kay Sutton Realtors,(432) 570-8200,702 Andrews Highway,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/century-21-kay-sutton-realtors-0825-10001845,BBB
"Main Street - Santa Ana, LLC",(432) 684-7722,1030 Andrews Hwy Ste 208,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate-rentals/main-street-santa-ana-llc-0825-28001532,BBB
LJC Realty,(432) 413-2412,1801 W Illinois Ave,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate-broker/ljc-realty-0825-1000145513,BBB
"AwakenRealEstate, LLC",(432) 897-0226,1611 W Illinois Ave,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-investing/awaken-real-estate-llc-0825-1000148265/addressId/294167,BBB
"Katpast Enterprises, LP",(432) 687-2696,1611 W Texas Ave,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/katpast-enterprises-lp-0825-28003243,BBB
Williams & Associates,(432) 694-9663,1606 W Texas Ave,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-development/williams-associates-0825-7000940,BBB
Cypress Pointe Residences,(855) 411-9343,3601 Andrews Hwy,Midland,TX,79703,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/cypress-pointe-residences-0825-15002256/addressId/127409,BBB
Avalon Springs Apartment Homes,(855) 411-9343,4000 W Illinois Ave,Midland,TX,79703,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/avalon-springs-apartment-homes-0825-1000101246/addressId/157656,BBB
L & L Austex LLC,(432) 570-4879,619 W Texas Ave Ste 106,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/l-l-austex-llc-0825-1000113650,BBB
Holly Realtors,(432) 638-3090,3211 W Wadley Ave Ste. 9B,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate/holly-realtors-0825-1000131179,BBB
Greathouse Solutions,(432) 363-4289,600 N. Marienfeld Ste 305,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/greathouse-solutions-0825-28002575,BBB
Fasken Center,(432) 687-4414,400 W Illinois Ave Ste 1630,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/property-management/fasken-center-0825-10001891,BBB
MavenRealEstateGroup,(432) 215-8085,2101 West Wadley Avenue,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/not-elsewhere-classified/maven-real-estate-group-0825-1000256850,BBB
"Matador Land Services, LLC",(432) 789-1001,505 N Big Spring St Ste 505,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-development/matador-land-services-llc-0825-90094173,BBB
ATN International,(432) 352-2067,PO Box 9484,Midland,TX,79708,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/property-management/atn-international-0825-90104232,BBB
This Realty Ltd,(432) 570-0705,PO Box 7413,Midland,TX,79708,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/commercial-real-estate/this-realty-ltd-0825-21001125,BBB
"CapstoneRealEstateServices, Inc.",(432) 687-0200,1301 Latta St,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,C+,,,https://www.bbb.org/us/tx/midland/profile/apartments/constellation-ranch-apartments-0825-1000195106,BBB
SEFTUN PROPERTIES LLC,(800) 471-0748,601 N Marienfeld St Ste 402,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/tx/midland/profile/real-estate-investing/seftun-properties-llc-0825-1000222563,BBB
TX Properties III LLC,(432) 274-3238,203 W Wall St 11th Floor,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-consultant/tx-properties-iii-llc-0825-1000221431,BBB
Preferred 1031,(866) 293-1031,1700 Harvard Ave,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate/preferred-1031-0825-1000234941,BBB
Supreme Lending,(877) 350-5225,200 W Illinois Ave Ste 241,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/mortgage-banker/supreme-lending-0825-1000197952/addressId/359784,BBB
"M1RealEstate, LLC",(432) 269-6183,500 E Louisiana Ave,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/home-buyers/m1-real-estate-llc-0825-1000191469,BBB
C & W Ventures,(432) 699-7246,1309 Lawson Ave,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/property-management/c-w-ventures-0825-1000207435,BBB
"Ventura Energy Partners, LP",(432) 684-9891,308 N Colorado St Ste 200,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-investing/ventura-energy-partners-lp-0825-1000148272,BBB
Midland Yucca Realty,(432) 682-2595,214 W Texas Ave Ste 400,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/property-management/midland-yucca-realty-0825-10001542,BBB
"Southwest Funding, LP",(214) 221-5215,4411 W Illinois,"Ste B-4 , Midland",TX,79703,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/mortgage-lenders/southwest-funding-lp-0825-1000182783/addressId/334185,BBB
Airline Mobile Home Park Ltd,(432) 253-3566,7100 Airline Rd,Midland,TX,79712,,,Real Estate Agent,,Real Estate Agent,,,D-,,,https://www.bbb.org/us/tx/midland/profile/property-management/airline-mobile-home-park-ltd-0825-21000474,BBB
Las Colinas Apartment Homes,(855) 411-9343,3315 Godfrey St,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/las-colinas-apartment-homes-0825-1000184153/addressId/336286,BBB
Avanti Townhomes,(855) 411-9343,2301 Cotton Flat Rd,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/avanti-townhomes-0825-1000184143/addressId/336269,BBB
Trinity Place Residences,(855) 411-9343,3600 N Midland Dr Ofc,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/trinity-place-residences-0825-21000786/addressId/128300,BBB
Northridge Court Apartment Homes,(855) 411-9343,3417 N Midland Dr,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/northridge-court-apartment-homes-0825-16001018/addressId/127984,BBB
The Mr. Midland Team at Keller Williams Realty,(432) 704-5400,4410 N Midkiff Rd Ste B2,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-broker/the-mr-midland-team-at-keller-williams-realty-0825-1000130622,BBB
