name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"Cowan & Associates, Realtors",(505) 259-6983,3680 Santa Adriana Ave,Las Cruces,NM,88012,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/cowan-associates-realtors-0806-99129675/addressId/68145,BBB
Trust-Properties,(575) 888-4910,125 N Main St,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/trust-properties-0806-99132325,BBB
Sonoma Palms (An Olympus Property),(575) 635-4089,4260 Northrise Dr,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/sonoma-palms-an-olympus-property-0806-99184309/addressId/135647,BBB
Western Lightning Electric Co.,(575) 649-5070,3636 Argus St,Las Cruces,NM,88005,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/electrician/western-lightning-electric-co-0806-99134509,BBB
CrossCountry Mortgage,(440) 262-3500,Las Cruces,Silver City,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/mortgage-broker/crosscountry-mortgage-0806-99186055/addressId/137840,BBB
"The Donisthorpe Law Offices, LLC",(575) 619-0081,2500 S Solano Dr,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/civil-lawyer/the-donisthorpe-law-offices-llc-0806-99175923,BBB
Steinborn & AssociatesRealEstate,(575) 522-3698,141 S Roadrunner Pkwy Ste 141,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/steinborn-inc-realtors-0806-13774,BBB
"DiPeso Realty, L.L.C.",(520) 384-0011,130 N Haskell Ave,Willcox,AZ,85643,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/willcox/profile/real-estate/dipeso-realty-llc-1286-20004262/addressId/16643,BBB
Abbott Realty Ltd,(520) 364-7906,515 E 10th St,Douglas,AZ,85607,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/douglas/profile/real-estate/abbott-realty-ltd-1286-20010162,BBB
Integrity Property Inspections,(915) 201-3694,El Paso,Silver City,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/building-inspector/integrity-property-inspections-0895-99143413,BBB
Sandy Messer and Associates,(915) 833-6111,855 N Resler Dr Ste C,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/sandy-messer-and-associates-0895-93080066,BBB
Rental Success,,7362 Remcon Cir,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/property-management/rental-success-0895-99127708/addressId/46935,BBB
Odom Investments Inc,(915) 584-8320,7100 Westwind Dr Ste 230,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/odom-investments-inc-0895-99122955,BBB
"Los Olivos New Homes & Realty, LLC.",(915) 833-1598,7001 Westwind Dr Ste 160,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/los-olivos-new-homes-realty-llc-0895-99124681,BBB
Home Check Inspection,(915) 238-3458,449 Hollydale Dr,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/home-inspection/home-check-inspection-0895-99146323,BBB
"CrossCountry Mortgage, LLC",(440) 262-3500,6700 N Mesa St Ste 1,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/mortgage-broker/crosscountry-mortgage-llc-0895-99170149/addressId/51483,BBB
Retreat at Mesa Hills,(310) 268-8344,945 S. Mesa Hills Dr.,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/property-management/retreat-at-mesa-hills-0895-99123089/addressId/14863,BBB
"Rental Network Property Management, Inc",(915) 581-4900,6110 N Mesa St Ste G,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/property-management/rental-network-property-management-inc-0895-98070427,BBB
MLS Camera Guy,(915) 490-3444,244 Lomont Dr,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/photographer/mls-camera-guy-0895-99146958,BBB
Lower Mortgage,(888) 826-2710,550 S Mesa Hills Dr Ste F1,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/mortgage-lenders/lower-mortgage-0895-99174928/addressId/59518,BBB
We Buy Casa,(915) 276-4827,4012 Roadside Ct,El Paso,TX,79922,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-broker/we-buy-casa-0895-99171850,BBB
Turbo Cash Offer LLC,(888) 901-6141,444 Executive Center Blvd Ste 128,El Paso,TX,79902,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-services/turbo-cash-offer-llc-0895-99171417,BBB
FidelityRealEstate& Property Management,(915) 588-3227,4108 Okeefe Dr,El Paso,TX,79902,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/property-management/fidelity-real-estate-property-management-0895-94060049,BBB
Linda Bastraw Realty,(915) 525-4055,5675 Woodrow Bean Ste 15,El Paso,TX,79924,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/linda-bastraw-realty-0895-99130594,BBB
Pimen Properties El Paso LLC,(915) 300-2744,1701 Wyoming Ave,El Paso,TX,79902,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/tx/el-paso/profile/rentals-by-owner/pimen-properties-el-paso-llc-0895-99171804,BBB
"""LA LG""RealEstateGroup LLC",(915) 204-4819,4100 Hercules Ave Unit 640013,El Paso,TX,79904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/commercial-real-estate/la-lg-real-estate-group-llc-0895-99174609,BBB
Canyon GateRealEstateServices,(877) 277-6242,4141 Pinnacle St STE 211,El Paso,TX,79902,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/property-management/canyon-gate-real-estate-services-0895-99140363/addressId/27921,BBB
Mountain Property Management LLC,(915) 757-4313,8626 Dyer St Apt C3,El Paso,TX,79904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/industrial-property-management/mountain-property-management-llc-0895-99140507,BBB
Hunt Companies,(915) 533-1122,601 N Mesa St Ste 1900,El Paso,TX,79901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-development/hunt-companies-0895-98062612,BBB
LozanoRealEstateGroup,(915) 209-2510,PO Box 370061,El Paso,TX,79937,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/lozano-real-estate-group-0895-99140836,BBB
Plaza Properties,(915) 544-0230,PO Box 55,El Paso,TX,79940,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/property-management/plaza-properties-0895-93120055,BBB
Sun City Home Loans,(915) 276-7629,2829 Montana Ave Ste L116,El Paso,TX,79903,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/mortgage-broker/sun-city-home-loans-0895-99132162,BBB
Harry L Hussmann Jr Inc,(915) 542-1486,P.O. Box 1949,El Paso,TX,79950,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/harry-l-hussmann-jr-inc-0895-90120003/addressId/2878,BBB
Tropicana Homes,(915) 821-3550,2505 E Missouri Ave Ste 300,El Paso,TX,79903,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/home-builders/tropicana-homes-0895-74110006,BBB
"Everett J. JonesRealEstate, Inc.",(520) 364-8497,948 N F Ave,Douglas,AZ,85607,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/douglas/profile/real-estate/everett-j-jones-real-estate-inc-1286-20008472,BBB
Sunset Ranches Companies LLC,(800) 348-3800,2126 Montana Ave,El Paso,TX,79903,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-development/sunset-ranches-companies-llc-0895-95080202,BBB
G.E.M.RealEstateInvestment,(915) 565-3737,403 Chelsea St,El Paso,TX,79905,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-rentals/gem-real-estate-investment-0895-99121107,BBB
Irma Bernal of Long Realty,(520) 686-3593,642 W 4th St,Benson,AZ,85602,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/benson/profile/real-estate/irma-bernal-of-long-realty-1286-20104850,BBB
RealEstateInvestments & Associates LLC,(915) 400-1811,6070 Gateway Blvd E,El Paso,TX,79905,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/general-contractor/real-estate-investments-associates-llc-0895-99160780,BBB
"MARFAM Enterprises, LTD",(915) 494-6736,7206 N Loop Dr Ste B,El Paso,TX,79915,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/general-contractor/marfam-enterprises-ltd-0895-99171847,BBB
Rochesgy Enterprise,(915) 204-7275,105 Abraham Ct,El Paso,TX,79915,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/tax-return-preparation/rochesgy-enterprise-0895-99126671,BBB
Thalia & Company Realty,(915) 328-7272,10716 Aldama Ct,El Paso,TX,79935,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/thalia-company-realty-0895-99143468,BBB
Lone Star Investments,(915) 532-5263,2112 Trawood Dr Ste A1,El Paso,TX,79935,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/lone-star-investments-0895-92040014,BBB
ARP ActionRealProperties LLC,(915) 591-4636,2112 Trawood Dr Ste B3,El Paso,TX,79935,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/property-management/ignatius-llc-0895-99132989,BBB
"Villegas Law Firm, PLLC",(915) 412-6800,2211 Trawood Dr,El Paso,TX,79935,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/business-law-attorney/villegas-law-firm-pllc-0895-99153294,BBB
El Paso Rentals and Realty,(915) 594-3377,10935 Ben Crenshaw Dr Ste 200,El Paso,TX,79935,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/property-management/el-paso-rentals-and-realty-0895-99127947,BBB
ORI Investments,(915) 373-0170,10935 Ben Crenshaw Dr Ste 103,El Paso,TX,79935,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/ori-investments-0895-99129622,BBB
El Paso Rent A Home.com,(915) 996-1279,1600 N Lee Trevino Dr Ste D2,El Paso,TX,79936,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/property-management/el-paso-rent-a-homecom-0895-99146230,BBB
The AgencyRealEstateand Property Management LLC,(915) 593-7218,11200 Montwood Dr,El Paso,TX,79936,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/the-agency-real-estate-and-property-management-llc-0895-94060015,BBB
BIC Homes LLC,(915) 855-8236,11440 Montwood Dr,El Paso,TX,79936,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/home-builders/bic-homes-llc-0895-99122563,BBB
"Land-Mark Professional Surveying, Inc.",(915) 598-1300,1420 Bessemer Dr Ste A,El Paso,TX,79936,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/land-surveyor/land-mark-professional-surveying-inc-0895-93020021,BBB
"Arizona Homestores, LLC",(520) 458-5222,1326 W. Hwy 92 Ste-5,Bisbee,AZ,85603,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/bisbee/profile/real-estate/arizona-homestores-llc-1286-24394/addressId/8233,BBB
"OK Realty, Inc.",(520) 432-7435,522 Arizona St,Bisbee,AZ,85603,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/bisbee/profile/real-estate/ok-realty-inc-1286-20006514,BBB
Star SpangledRealEstate& Property Management,(915) 626-5100,2601 N Zaragoza Rd Ste B205-B206,El Paso,TX,79938,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/property-management/star-spangled-real-estate-property-management-0895-99148106,BBB
Cadden Community Management,(520) 452-3780,555 E Wilcox Dr STE B,Sierra Vista,AZ,85635,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/sierra-vista/profile/hoa/cadden-community-management-1286-17673/addressId/5685,BBB
Long Realty Company,(520) 888-8844,2363 E Fry Blvd,Sierra Vista,AZ,85635,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/sierra-vista/profile/real-estate/long-realty-company-1286-1346/addressId/1223,BBB
Pyramid Federal Credit Union,(520) 795-7950,8235 S Houghton Rd,Tucson,AZ,85747,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/credit-union/pyramid-federal-credit-union-1286-6132/addressId/3519,BBB
eXp Realty- Team Derrick Coates,(520) 456-4554,1280 E Fry Blvd,Sierra Vista,AZ,85635,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/sierra-vista/profile/real-estate/exp-realty-team-derrick-coates-1286-20125045,BBB
SutherLandSurvey,(520) 249-6103,5149 S Calle Alamo,Sierra Vista,AZ,85650,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/sierra-vista/profile/land-surveyor/sutherlandsurvey-1286-20124822,BBB
Armed Forces Bank,(888) 929-2265,52035 Arizona St. Building 52035,Fort Huachuca,AZ,85670,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/fort-huachuca/profile/bank/armed-forces-bank-1286-20034495/addressId/26184,BBB
Rapid Close Realty,(888) 387-2743,Vail,Silver City,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/vail/profile/real-estate/rapid-close-realty-1286-20125347,BBB
"Faller Financial, LLC",(805) 570-4625,150 S Houghton Rd Ste 140,Tucson,AZ,85748,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/investment-advisory-services/faller-financial-llc-1286-20092745,BBB
AME Management,(520) 742-3018,PO Box 68694,Oro Valley,AZ,85737,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/oro-valley/profile/association-management/ame-management-1286-20003960,BBB
A Property Vision LLC,(520) 369-9335,PO Box 30392,Tucson,AZ,85751,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-services/a-property-vision-llc-1286-20072047/addressId/72999,BBB
"TRS Custom Builders, Inc.",(520) 722-8055,3898 S Saguaro Monument Pl,Tucson,AZ,85730,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/home-builders/trs-custom-builders-inc-1286-8913,BBB
Old Pueblo Home Inspection LLC,(520) 314-1174,Tucson,Silver City,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/home-inspection/old-pueblo-home-inspection-llc-1286-20090653,BBB
True Offer LLC,(888) 592-6164,Tucson,Silver City,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/true-offer-llc-1286-20128865,BBB
"HomeVestors ""We Buy Ugly Houses""",(800) 241-3594,6890 E Sunrise Dr Ste 120-501,Tucson,AZ,85750,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/homevestors-we-buy-ugly-houses-1286-20001460,BBB
We Buy Homes in Tucson,(520) 433-9298,1580 N Kolb Rd # 220,Tucson,AZ,85715,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-investing/we-buy-homes-in-tucson-1286-20032204,BBB
Realty Executives Arizona Territory,(520) 207-0903,6444 E Tanque Verde Rd,Tucson,AZ,85715,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/realty-executives-arizona-territory-1286-20033733/addressId/25937,BBB
"HSL Properties, Inc",(520) 322-6994,600 N Pantano Rd,Tucson,AZ,85710,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/hsl-properties-inc-1286-20000681/addressId/62875,BBB
Pima Federal Credit Union,(520) 887-5010,231 N Pantano Rd,Tucson,AZ,85710,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/credit-union/pima-federal-credit-union-1286-1661/addressId/1637,BBB
New Concept Property Management,(520) 551-7247,7650 E Broadway Blvd Ste 107,Tucson,AZ,85710,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/new-concept-property-management-1286-20019102,BBB
"Tucson Residential Property Management, LLC",(520) 209-2800,6418 E Tanque Verde Rd Ste 110,Tucson,AZ,85715,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/tucson-residential-property-management-llc-1286-20125835,BBB
Nations Lending Corporation,(877) 816-1220,333 N Wilmot Rd Ste 340 Ofc 18,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/consumer-finance-companies/nations-lending-corporation-1286-20103548/addressId/56626,BBB
"RealEstateDirect, Inc.",(520) 623-2566,4640 E Sunrise Dr Ste 217,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/real-estate-direct-inc-1286-1767,BBB
"GenesisRealEstate& Management, L.L.C.",(520) 325-5932,1160 N Craycroft Rd,Tucson,AZ,85712,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/genesis-real-estate-management-llc-1286-20002097,BBB
HS Property Solutions LLC,(520) 444-4553,Tucson,Silver City,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-consultant/hs-property-solutions-llc-1286-20113762,BBB
"Vista Point Properties, LLC",(520) 461-1401,4514 E Camp Lowell Dr,Tucson,AZ,85712,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/vista-point-properties-llc-1286-20076418,BBB
Law Office of Joubert W. Davenport,(520) 750-1298,5210 E Pima St Ste 120,Tucson,AZ,85712,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/lawyers/law-office-of-joubert-w-davenport-1286-20088214,BBB
Cross Country Mortgage LLC,(440) 262-3500,2810 N Swan Road Suite 160,Tucson,AZ,85712,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/mortgage-broker/cross-country-mortgage-llc-1286-20112660/addressId/73212,BBB
"PICOR CommercialRealEstateServices, Inc.",(520) 748-7100,5151 E Broadway Blvd Ste 115,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/commercial-real-estate/picor-commercial-real-estate-services-inc-1286-1657,BBB
Tucson Foothills Management & Realty LLC,(520) 299-2100,4349 E 5th St,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/tucson-foothills-management-realty-llc-1286-20110445,BBB
"Summit Residential Services, LLC",(520) 618-3799,4400 E Broadway Blvd Ste 516,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/az/tucson/profile/property-management/summit-residential-services-llc-1286-20107075,BBB
Bancroft & Associates,(520) 881-4884,4884 E Broadway Blvd,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/bancroft-associates-1286-17558,BBB
Davis De Dios LLC,(520) 329-2436,5803 E Eastland St,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/video-production-services/davis-de-dios-llc-1286-20105936,BBB
Lancer Law,(520) 352-0008,PO Box 66050,Tucson,AZ,85728,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/lawyers/lancer-law-1286-20037004,BBB
"Simply Property Management, Paielli Realty, Inc.",(520) 777-1049,3430 E Sunrise Dr Ste 180,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/simply-property-management-paielli-realty-inc-1286-20076409,BBB
Solterra Vacation Rentals by Solterra Realty,(888) 850-2552,5501 N Swan Rd Ste 231,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-rentals/solterra-vacation-rentals-by-solterra-realty-1286-20032659,BBB
Sinclair Associates,(520) 577-5120,1760 E River Rd STE 125,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/sinclair-associates-1286-20002917,BBB
Hurd Homes Inc,(520) 349-1768,7720 N Sendero De Juana,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/hurd-homes-inc-1286-20015942/addressId/20643,BBB
Maly & Associates Construction Co.,(520) 299-0856,4729 E Sunrise Dr Ste 312,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/general-contractor/maly-associates-construction-co-1286-22656,BBB
"CenturionRealEstate, LLC",(520) 333-3321,1860 E River Rd Ste 325-115,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/landscaping-clean-up/centurion-landscaping-1286-20122412/addressId/73102,BBB
"CJE Properties, LLC",(520) 780-9371,Tucson,Silver City,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/house-flipping/cje-properties-llc-1286-20123593,BBB
Mimbres Realty,(575) 538-3789,3130 Hwy 180 E,Silver City,NM,88062,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/silver-city/profile/real-estate/mimbres-realty-0806-5442,BBB
Enchantment Realty,(575) 538-2931,501 Silver Heights Blvd,Silver City,NM,88061,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/silver-city/profile/real-estate/enchantment-realty-0806-36041,BBB
"Hacienda Realty, LLC",(575) 388-1921,1628 Silver Heights Blvd,Silver City,NM,88061,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/silver-city/profile/real-estate/hacienda-realty-llc-0806-44214,BBB
RE/MAX Silver Advantage,(575) 538-3847,314 E 14th St,Silver City,NM,88061,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/silver-city/profile/real-estate/remax-silver-advantage-0806-99128177,BBB
SmithRealEstateand Property Management,(575) 538-5373,505 W College Ave,Silver City,NM,88062,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/silver-city/profile/real-estate-services/smith-real-estate-and-property-management-0806-48508,BBB
Century 21 Thompson Realty,(575) 538-0021,607 N Hudson St,Silver City,NM,88061,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/silver-city/profile/real-estate/century-21-thompson-realty-0806-3232,BBB
Premier Property Services,,2340 Highway 180 E,Silver City,NM,88061,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/silver-city/profile/property-management/premier-property-services-0806-99182489,BBB
Casas Adobes Subdivision,(575) 574-8798,PO Box 2331,Silver City,NM,88062,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/silver-city/profile/real-estate-development/casas-adobes-subdivision-0806-46277/addressId/9429,BBB
MyRealEstateCompany,(575) 388-1449,524 Silver Heights Blvd,Silver City,NM,88061,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/silver-city/profile/real-estate/my-real-estate-company-0806-99164637,BBB
My Property Management Company,(575) 388-1449,524 Silver Heights Blvd,Silver City,NM,88061,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/silver-city/profile/property-management/my-property-management-company-0806-99164638,BBB
Action Realty,(575) 535-2286,PO Box 408,Cliff,NM,88028,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/cliff/profile/real-estate/action-realty-0806-46347/addressId/8028,BBB
